17.7987	0.00	0
17.8002	0.00	0
17.8017	0.00	0
17.8033	0.00	0
17.8048	0.00	0
17.8063	0.00	0
17.8078	0.00	0
17.8093	0.00	0
17.8108	0.00	0
17.8123	0.00	0
17.8139	0.00	0
17.8154	0.00	0
17.8169	0.00	0
17.8184	0.00	0
17.8199	0.00	0
17.8214	0.00	0
17.8230	0.00	0
17.8245	0.00	0
17.8260	0.00	0
17.8275	0.00	0
17.8290	0.00	0
17.8305	0.00	0
17.8321	0.00	0
17.8336	0.00	0
17.8351	0.00	0
17.8366	0.00	0
17.8381	0.00	0
17.8397	0.00	0
17.8412	0.00	0
17.8427	0.00	0
17.8442	0.00	0
17.8458	0.00	0
17.8473	0.00	0
17.8488	0.00	0
17.8503	0.00	0
17.8518	0.00	0
17.8534	0.00	0
17.8549	0.00	0
17.8564	0.00	0
17.8579	0.00	0
17.8595	0.00	0
17.8610	0.00	0
17.8625	0.00	0
17.8640	0.00	0
17.8655	0.00	0
17.8671	0.00	0
17.8686	0.00	0
17.8701	0.00	0
17.8716	0.00	0
17.8731	0.00	0
17.8747	0.00	0
17.8762	0.00	0
17.8777	0.00	0
17.8792	0.00	0
17.8807	0.00	0
17.8822	0.00	0
17.8837	0.00	0
17.8853	0.00	0
17.8868	0.00	0
17.8883	0.00	0
17.8898	0.00	0
17.8913	0.00	0
17.8929	0.00	0
17.8944	0.00	0
17.8959	0.00	0
17.8974	0.00	0
17.8989	0.00	0
17.9004	0.00	0
17.9020	0.00	0
17.9035	0.00	0
17.9050	0.00	0
17.9065	0.00	0
17.9080	0.00	0
17.9095	0.00	0
17.9110	0.00	0
17.9125	0.00	0
17.9140	0.00	0
17.9156	0.00	0
17.9171	0.00	0
17.9186	0.00	0
17.9201	0.00	0
17.9216	0.00	0
17.9232	0.00	0
17.9247	0.00	0
17.9262	0.00	0
17.9277	0.00	0
17.9292	0.00	0
17.9308	0.00	0
17.9323	0.00	0
17.9338	0.00	0
17.9354	0.00	0
17.9369	0.00	0
17.9384	0.00	0
17.9399	0.00	0
17.9414	0.00	0
17.9429	0.00	0
17.9445	0.00	0
17.9460	0.00	0
17.9475	0.00	0
17.9490	0.00	0
17.9505	0.00	0
17.9520	0.00	0
17.9535	0.00	0
17.9551	0.00	0
17.9566	0.00	0
17.9581	0.00	0
17.9596	0.00	0
17.9611	0.00	0
17.9627	0.00	0
17.9642	0.00	0
17.9657	0.00	0
17.9672	0.00	0
17.9687	0.00	0
17.9702	0.00	0
17.9718	0.00	0
17.9733	0.00	0
17.9748	0.00	0
17.9789	0.00	0
17.9778	0.00	0
17.9793	0.00	0
17.9809	0.00	0
17.9824	0.00	0
17.9839	0.00	0
17.9854	0.00	0
17.9869	0.00	0
17.9884	0.00	0
17.9900	0.00	0
17.9915	0.00	0
17.9930	0.00	0
17.9945	0.00	0
17.9960	0.00	0
17.9975	0.00	0
17.9990	0.00	0
18.0005	0.00	0
18.0020	0.00	0
18.0035	0.00	0
18.0050	0.00	0
18.0065	0.00	0
18.0080	0.00	50
18.0096	0.00	50
18.0112	0.08	50
18.0128	0.08	50
18.0143	0.08	50
18.0159	0.08	50
18.0175	0.08	50
18.0191	0.08	50
18.0207	0.08	50
18.0223	0.08	50
18.0239	12.29	50
18.0256	12.29	50
18.0273	12.29	50
18.0290	15.53	50
18.0307	15.53	50
18.0323	18.87	50
18.0341	18.87	50
18.0358	18.87	50
18.0375	19.53	50
18.0392	20.69	50
18.0409	20.69	50
18.0426	22.41	50
18.0443	25.20	50
18.0460	25.20	50
18.0477	27.59	50
18.0494	28.04	50
18.0511	28.04	50
18.0528	28.32	50
18.0545	29.33	50
18.0562	29.33	50
18.0579	32.32	50
18.0596	32.32	50
18.0613	35.08	50
18.0630	35.17	50
18.0647	35.17	50
18.0664	35.35	50
18.0681	35.35	50
18.0698	38.46	50
18.0715	38.46	50
18.0732	41.07	50
18.0749	40.47	50
18.0766	39.67	50
18.0783	40.12	50
18.0801	42.44	50
18.0818	42.44	50
18.0835	44.61	50
18.0852	44.61	50
18.0869	43.50	50
18.0886	43.50	50
18.0903	46.08	50
18.0920	48.48	50
18.0937	46.85	50
18.0954	45.04	50
18.0971	44.47	50
18.0989	46.39	50
18.1006	46.39	50
18.1023	47.49	50
18.1040	47.49	50
18.1057	44.90	50
18.1075	44.33	50
18.1091	46.08	50
18.1109	48.65	50
18.1126	47.49	50
18.1143	45.33	50
18.1160	45.33	50
18.1177	46.70	50
18.1195	49.16	50
18.1212	47.65	50
18.1229	45.63	50
18.1246	45.04	50
18.1264	46.39	50
18.1281	46.39	50
18.1298	47.17	50
18.1315	47.17	50
18.1333	45.48	50
18.1350	44.90	50
18.1367	46.70	50
18.1384	49.16	50
18.1401	47.65	50
18.1418	44.90	50
18.1435	44.90	50
18.1452	46.70	50
18.1470	48.99	50
18.1487	47.33	50
18.1504	45.33	50
18.1521	44.61	50
18.1538	44.47	50
18.1555	46.70	50
18.1572	47.82	50
18.1590	47.82	50
18.1607	45.04	50
18.1624	44.47	50
18.1641	46.08	50
18.1658	48.65	50
18.1676	47.65	50
18.1693	44.90	50
18.1710	44.90	50
18.1727	46.54	50
18.1744	46.54	50
18.1761	47.82	50
18.1779	45.78	50
18.1796	44.90	50
18.1813	44.61	50
18.1830	46.85	50
18.1847	47.49	50
18.1865	47.49	50
18.1882	45.48	50
18.1899	44.75	50
18.1916	46.39	50
18.1933	48.82	50
18.1950	47.49	50
18.1967	44.90	50
18.1985	44.90	50
18.2002	46.23	50
18.2019	46.23	50
18.2036	47.17	50
18.2053	45.78	50
18.2070	45.48	50
18.2087	45.19	50
18.2104	47.33	50
18.2121	47.98	50
18.2139	47.98	50
18.2156	45.33	50
18.2173	44.75	50
18.2190	46.39	50
18.2208	48.82	50
18.2225	47.49	50
18.2242	45.04	50
18.2259	45.04	50
18.2276	46.39	50
18.2294	48.82	50
18.2311	47.49	50
18.2328	45.48	50
18.2346	44.75	50
18.2363	46.70	50
18.2380	46.70	50
18.2397	47.33	50
18.2414	47.33	50
18.2431	44.75	50
18.2449	44.19	50
18.2466	46.08	50
18.2483	48.65	50
18.2500	47.33	50
18.2517	44.90	50
18.2534	44.90	50
18.2551	46.70	50
18.2569	46.70	50
18.2586	47.49	50
18.2603	45.48	50
18.2620	44.90	50
18.2637	44.61	50
18.2654	46.70	50
18.2671	47.82	50
18.2688	47.82	50
18.2706	45.33	50
18.2723	45.33	50
18.2740	46.39	50
18.2757	48.99	50
18.2774	47.49	50
18.2791	45.33	50
18.2809	44.75	50
18.2826	46.39	50
18.2843	46.39	50
18.2861	47.33	50
18.2878	45.63	50
18.2895	45.04	50
18.2912	44.75	50
18.2929	47.17	50
18.2946	47.98	50
18.2963	47.98	50
18.2980	45.33	50
18.2997	45.33	50
18.3014	46.70	50
18.3031	49.16	50
18.3049	47.49	50
18.3066	45.48	50
18.3083	44.90	50
18.3100	46.70	50
18.3117	46.70	50
18.3134	47.33	50
18.3152	45.33	50
18.3169	44.90	50
18.3186	44.90	50
18.3203	46.85	50
18.3220	47.65	50
18.3237	47.65	50
18.3255	45.04	50
18.3272	45.04	50
18.3289	46.54	50
18.3306	48.82	50
18.3323	47.17	50
18.3341	45.48	50
18.3358	44.90	50
18.3375	46.70	50
18.3392	46.70	50
18.3409	47.65	50
18.3427	45.63	50
18.3444	44.90	50
18.3461	44.61	50
18.3479	46.70	50
18.3496	47.65	50
18.3513	47.65	50
18.3531	45.33	50
18.3548	44.90	50
18.3565	46.70	50
18.3582	49.16	50
18.3599	47.65	50
18.3616	44.90	50
18.3633	44.90	50
18.3650	46.39	50
18.3668	46.39	50
18.3685	47.82	50
18.3702	45.78	50
18.3719	44.90	50
18.3736	44.75	50
18.3754	46.85	50
18.3771	47.82	50
18.3788	47.82	50
18.3805	45.33	50
18.3822	44.90	50
18.3839	46.54	50
18.3856	48.99	50
18.3874	47.65	50
18.3891	44.90	50
18.3908	44.90	50
18.3925	46.70	50
18.3942	46.70	50
18.3959	47.33	50
18.3976	45.63	50
18.3993	45.04	50
18.4011	44.61	50
18.4028	46.70	50
18.4045	47.65	50
18.4062	47.65	50
18.4079	45.48	50
18.4096	44.90	50
18.4113	46.70	50
18.4131	48.99	50
18.4148	47.65	50
18.4165	45.19	50
18.4182	45.19	50
18.4199	46.39	50
18.4216	46.39	50
18.4233	47.49	50
18.4250	45.93	50
18.4268	45.33	50
18.4285	44.75	50
18.4302	46.70	50
18.4319	47.65	50
18.4337	47.65	50
18.4354	45.19	50
18.4371	44.61	50
18.4388	46.23	50
18.4406	48.82	50
18.4423	47.65	50
18.4440	45.48	50
18.4457	45.48	50
18.4474	46.70	50
18.4491	49.16	50
18.4508	47.49	50
18.4525	45.48	50
18.4542	44.90	50
18.4560	46.70	50
18.4577	46.70	50
18.4594	47.49	50
18.4611	47.49	50
18.4628	44.75	50
18.4646	44.33	50
18.4663	46.08	50
18.4680	48.65	50
18.4697	47.33	50
18.4714	45.19	50
18.4731	45.19	50
18.4749	46.85	50
18.4766	46.85	50
18.4783	47.33	50
18.4800	45.33	50
18.4817	44.61	50
18.4834	44.33	50
18.4852	46.54	50
18.4869	47.49	50
18.4886	47.49	50
18.4903	45.04	50
18.4920	44.61	50
18.4937	46.39	50
18.4955	48.99	50
18.4972	47.49	50
18.4989	44.90	50
18.5006	44.90	50
18.5023	46.39	50
18.5041	46.39	50
18.5058	47.33	50
18.5075	45.48	50
18.5092	44.90	50
18.5109	44.47	50
18.5126	46.70	50
18.5143	47.65	50
18.5160	47.65	50
18.5178	44.90	50
18.5195	44.90	50
18.5212	46.54	50
18.5229	48.99	50
18.5247	47.49	50
18.5264	45.78	50
18.5281	45.19	50
18.5298	46.70	50
18.5315	46.70	50
18.5333	47.33	50
18.5350	45.63	50
18.5367	45.19	50
18.5384	44.75	50
18.5401	46.70	50
18.5418	47.98	50
18.5436	47.98	50
18.5453	45.04	50
18.5470	45.04	50
18.5487	47.01	50
18.5504	49.16	50
18.5521	47.49	50
18.5538	45.48	50
18.5555	44.75	50
18.5572	46.23	50
18.5590	46.23	50
18.5607	47.65	50
18.5624	45.78	50
18.5641	45.19	50
18.5658	45.04	50
18.5675	47.33	50
18.5693	47.98	50
18.5710	47.98	50
18.5727	45.19	50
18.5744	44.90	50
18.5761	47.01	50
18.5778	49.16	50
18.5796	47.49	50
18.5813	45.48	50
18.5830	44.61	50
18.5847	46.54	50
18.5865	46.54	50
18.5882	47.33	50
18.5899	45.48	50
18.5916	45.04	50
18.5933	44.75	50
18.5951	46.70	50
18.5967	48.15	50
18.5985	48.15	50
18.6002	45.33	50
18.6019	44.75	50
18.6036	46.70	50
18.6053	48.99	50
18.6070	47.65	50
18.6087	45.78	50
18.6105	44.90	50
18.6122	46.54	50
18.6139	46.54	50
18.6156	47.33	50
18.6174	45.48	50
18.6191	44.90	50
18.6208	44.61	50
18.6225	46.70	50
18.6243	47.65	50
18.6260	47.65	50
18.6277	45.48	50
18.6294	45.04	50
18.6311	46.85	50
18.6328	49.34	50
18.6346	47.49	50
18.6363	44.75	50
18.6380	44.75	50
18.6397	46.39	50
18.6414	46.39	50
18.6431	47.49	50
18.6448	45.63	50
18.6466	44.90	50
18.6483	44.61	50
18.6500	46.85	50
18.6517	47.82	50
18.6534	47.82	50
18.6552	45.33	50
18.6569	44.75	50
18.6586	46.54	50
18.6603	49.16	50
18.6620	47.65	50
18.6637	45.04	50
18.6654	45.04	50
18.6672	46.54	50
18.6689	46.54	50
18.6706	47.49	50
18.6723	45.63	50
18.6740	45.04	50
18.6757	44.75	50
18.6774	46.85	50
18.6792	48.15	50
18.6809	48.15	50
18.6826	45.19	50
18.6843	44.61	50
18.6860	46.54	50
18.6877	49.16	50
18.6895	47.65	50
18.6912	44.90	50
18.6929	44.90	50
18.6946	46.54	50
18.6964	46.54	50
18.6981	47.33	50
18.6998	45.48	50
18.7015	45.04	50
18.7032	45.04	50
18.7049	47.17	50
18.7067	47.82	50
18.7084	47.82	50
18.7101	45.48	50
18.7118	44.90	50
18.7135	46.70	50
18.7152	49.16	50
18.7170	47.49	50
18.7187	44.90	50
18.7204	44.90	50
18.7221	46.70	50
18.7238	49.16	50
18.7255	47.82	50
18.7273	45.63	50
18.7290	44.90	50
18.7307	44.61	50
18.7324	46.39	50
18.7341	47.98	50
18.7358	47.98	50
18.7376	45.48	50
18.7393	44.90	50
18.7410	46.70	50
18.7427	48.99	50
18.7444	47.33	50
18.7462	44.90	50
18.7479	44.90	50
18.7496	46.08	50
18.7513	46.08	50
18.7530	47.49	50
18.7547	45.93	50
18.7565	45.63	50
18.7582	47.01	50
18.7599	47.01	50
18.7616	47.33	50
18.7633	47.33	50
18.7650	44.75	50
18.7667	44.33	50
18.7684	46.08	50
18.7702	48.48	50
18.7719	47.01	50
18.7736	44.90	50
18.7753	44.90	50
18.7771	46.70	50
18.7788	46.70	50
18.7805	47.49	50
18.7822	45.48	50
18.7840	44.90	50
18.7857	44.61	50
18.7874	46.70	50
18.7891	47.65	50
18.7908	47.65	50
18.7926	45.33	50
18.7943	44.90	50
18.7960	46.85	50
18.7977	49.16	50
18.7994	47.33	50
18.8011	45.19	50
18.8029	45.19	50
18.8046	46.70	50
18.8063	46.70	50
18.8080	47.33	50
18.8097	45.48	50
18.8114	44.90	50
18.8131	44.47	50
18.8149	46.54	50
18.8166	47.98	50
18.8183	47.98	50
18.8200	45.19	50
18.8217	44.75	50
18.8234	46.70	50
18.8252	48.99	50
18.8269	47.49	50
18.8286	44.90	50
18.8303	44.90	50
18.8320	46.23	50
18.8338	46.23	50
18.8355	47.33	50
18.8372	45.63	50
18.8390	45.33	50
18.8407	45.04	50
18.8424	47.01	50
18.8441	47.82	50
18.8458	47.82	50
18.8475	45.78	50
18.8493	44.90	50
18.8510	46.23	50
18.8527	48.65	50
18.8544	47.65	50
18.8561	45.48	50
18.8578	45.48	50
18.8596	46.54	50
18.8613	48.99	50
18.8630	47.65	50
18.8647	45.63	50
18.8664	44.90	50
18.8682	46.70	50
18.8699	46.70	50
18.8716	47.49	50
18.8733	47.49	50
18.8751	44.90	50
18.8768	44.33	50
18.8785	46.23	50
18.8802	48.82	50
18.8819	47.65	50
18.8836	45.33	50
18.8853	45.33	50
18.8870	46.39	50
18.8887	46.39	50
18.8904	47.49	50
18.8921	45.78	50
18.8939	45.19	50
18.8956	46.85	50
18.8973	46.85	50
18.8990	47.33	50
18.9008	47.33	50
18.9025	45.19	50
18.9042	44.47	50
18.9059	46.23	50
18.9076	48.82	50
18.9094	47.33	50
18.9111	44.90	50
18.9128	44.90	50
18.9145	46.39	50
18.9162	48.99	50
18.9180	47.65	50
18.9197	45.48	50
18.9214	44.75	50
18.9231	46.70	50
18.9249	46.70	50
18.9266	47.49	50
18.9283	47.49	50
18.9300	44.90	50
18.9317	44.33	50
18.9335	46.08	50
18.9352	48.65	50
18.9369	47.65	50
18.9386	45.04	50
18.9403	45.04	50
18.9420	46.85	50
18.9437	46.85	50
18.9454	47.65	50
18.9471	45.63	50
18.9488	45.04	50
18.9505	44.61	50
18.9522	46.54	50
18.9539	47.98	50
18.9556	47.98	50
18.9574	45.19	50
18.9591	45.19	50
18.9608	46.39	50
18.9625	48.82	50
18.9643	47.49	50
18.9660	44.61	50
18.9677	44.61	50
18.9695	46.39	50
18.9712	46.39	50
18.9729	47.33	50
18.9746	45.63	50
18.9764	45.33	50
18.9780	45.19	50
18.9797	47.33	50
18.9815	47.98	50
18.9832	47.98	50
18.9849	45.48	50
18.9866	44.61	50
18.9883	46.23	50
18.9901	48.82	50
18.9918	47.49	50
18.9935	44.90	50
18.9952	44.90	50
18.9970	46.54	50
18.9987	46.54	50
19.0004	47.65	50
19.0021	45.63	50
19.0038	45.04	50
19.0055	44.75	50
19.0072	46.70	50
19.0089	47.82	50
19.0106	47.82	50
19.0123	45.63	50
19.0140	45.04	50
19.0157	46.70	50
19.0174	48.99	50
19.0192	47.65	50
19.0209	45.19	50
19.0226	45.19	50
19.0243	46.54	50
19.0260	46.54	50
19.0277	47.82	50
19.0294	45.93	50
19.0311	45.04	50
19.0329	44.61	50
19.0346	46.70	50
19.0363	47.98	50
19.0380	47.98	50
19.0397	45.33	50
19.0414	44.75	50
19.0431	46.54	50
19.0448	49.16	50
19.0466	47.82	50
19.0483	44.90	50
19.0500	44.90	50
19.0516	46.23	50
19.0534	46.23	50
19.0551	47.33	50
19.0568	45.48	50
19.0585	45.04	50
19.0602	44.75	50
19.0619	46.85	50
19.0637	47.65	50
19.0654	47.65	50
19.0671	45.19	50
19.0688	45.19	50
19.0705	46.54	50
19.0722	48.99	50
19.0740	47.49	50
19.0757	45.48	50
19.0774	44.61	50
19.0791	46.70	50
19.0808	46.70	50
19.0825	47.65	50
19.0842	45.63	50
19.0859	44.90	50
19.0877	44.47	50
19.0894	46.54	50
19.0911	47.82	50
19.0928	47.82	50
19.0945	45.19	50
19.0962	45.19	50
19.0979	46.85	50
19.0997	49.16	50
19.1014	47.65	50
19.1031	45.63	50
19.1048	44.90	50
19.1065	46.54	50
19.1082	46.54	50
19.1100	47.82	50
19.1117	45.63	50
19.1134	44.90	50
19.1151	44.75	50
19.1168	47.01	50
19.1185	47.98	50
19.1202	47.98	50
19.1219	45.04	50
19.1237	45.04	50
19.1254	46.39	50
19.1271	48.82	50
19.1288	47.33	50
19.1306	45.63	50
19.1323	45.19	50
19.1340	46.70	50
19.1357	46.70	50
19.1374	47.82	50
19.1391	45.63	50
19.1409	45.04	50
19.1426	44.75	50
19.1443	46.70	50
19.1460	47.82	50
19.1477	47.82	50
19.1495	45.19	50
19.1512	45.19	50
19.1529	46.70	50
19.1546	48.99	50
19.1564	47.49	50
19.1581	45.04	50
19.1598	45.04	50
19.1615	46.39	50
19.1633	46.39	50
19.1650	47.49	50
19.1667	45.78	50
19.1684	45.33	50
19.1701	45.04	50
19.1719	47.33	50
19.1736	47.65	50
19.1753	47.65	50
19.1770	45.78	50
19.1787	45.19	50
19.1804	46.70	50
19.1821	48.99	50
19.1839	47.65	50
19.1856	45.04	50
19.1873	45.04	50
19.1890	46.70	50
19.1907	48.99	50
19.1924	47.49	50
19.1941	45.48	50
19.1959	44.75	50
19.1976	44.47	50
19.1993	46.54	50
19.2010	47.49	50
19.2027	47.49	50
19.2044	45.33	50
19.2061	44.90	50
19.2078	46.54	50
19.2095	48.99	50
19.2113	47.65	50
19.2130	44.90	50
19.2147	44.90	50
19.2164	46.70	50
19.2181	46.70	50
19.2199	47.01	50
19.2216	45.33	50
19.2233	44.90	50
19.2250	44.61	50
19.2267	46.70	50
19.2285	47.82	50
19.2302	47.82	50
19.2319	45.63	50
19.2336	44.90	50
19.2353	46.23	50
19.2371	48.82	50
19.2388	47.65	50
19.2405	45.48	50
19.2422	45.48	50
19.2439	47.01	50
19.2456	48.99	50
19.2474	47.33	50
19.2491	45.33	50
19.2508	44.75	50
19.2525	46.39	50
19.2543	46.39	50
19.2560	47.17	50
19.2577	47.17	50
19.2595	44.90	50
19.2612	44.47	50
19.2629	46.39	50
19.2646	48.82	50
19.2663	47.49	50
19.2680	44.90	50
19.2697	44.90	50
19.2714	46.54	50
19.2732	46.54	50
19.2749	47.49	50
19.2766	45.63	50
19.2783	44.90	50
19.2801	46.70	50
19.2818	46.70	50
19.2835	47.49	50
19.2852	47.49	50
19.2869	44.90	50
19.2887	44.33	50
19.2904	46.08	50
19.2921	48.48	50
19.2938	47.49	50
19.2955	45.19	50
19.2972	45.19	50
19.2989	46.39	50
19.3006	46.39	50
19.3023	47.33	50
19.3040	45.78	50
19.3057	45.48	50
19.3074	44.90	50
19.3091	46.85	50
19.3109	47.65	50
19.3126	47.65	50
19.3143	45.04	50
19.3160	44.47	50
19.3178	46.08	50
19.3195	48.82	50
19.3212	47.82	50
19.3229	45.33	50
19.3246	45.33	50
19.3263	46.54	50
19.3281	46.54	50
19.3298	47.49	50
19.3315	45.63	50
19.3332	44.90	50
19.3350	44.75	50
19.3367	46.85	50
19.3384	47.82	50
19.3401	47.82	50
19.3419	45.33	50
19.3436	44.90	50
19.3453	46.70	50
19.3470	49.16	50
19.3487	47.65	50
19.3505	44.75	50
19.3522	44.75	50
19.3539	46.39	50
19.3556	48.99	50
19.3573	47.65	50
19.3590	45.78	50
19.3607	45.19	50
19.3624	46.85	50
19.3642	46.85	50
19.3659	47.01	50
19.3676	47.01	50
19.3693	44.75	50
19.3710	44.33	50
19.3728	46.08	50
19.3745	48.48	50
19.3762	47.17	50
19.3780	44.90	50
19.3797	44.90	50
19.3814	46.70	50
19.3831	46.70	50
19.3848	47.82	50
19.3865	45.78	50
19.3882	45.19	50
19.3900	46.70	50
19.3917	46.70	50
19.3934	47.49	50
19.3951	47.49	50
19.3968	45.19	50
19.3985	44.61	50
19.4002	46.39	50
19.4019	48.82	50
19.4037	47.33	50
19.4054	44.90	50
19.4071	44.90	50
19.4088	46.54	50
19.4106	46.54	50
19.4123	47.33	50
19.4140	45.48	50
19.4157	45.04	50
19.4174	44.90	50
19.4191	46.85	50
19.4208	47.65	50
19.4225	47.65	50
19.4243	44.90	50
19.4260	44.90	50
19.4277	46.85	50
19.4294	49.16	50
19.4311	47.33	50
19.4328	45.33	50
19.4346	44.61	50
19.4363	46.54	50
19.4380	46.54	50
19.4398	47.01	50
19.4415	45.33	50
19.4432	44.90	50
19.4449	44.61	50
19.4466	46.70	50
19.4483	48.15	50
19.4501	48.15	50
19.4518	45.04	50
19.4535	45.04	50
19.4552	46.39	50
19.4569	48.82	50
19.4587	47.49	50
19.4604	44.90	50
19.4621	44.90	50
19.4638	46.70	50
19.4655	46.70	50
19.4672	47.49	50
19.4690	45.78	50
19.4707	45.04	50
19.4724	44.61	50
19.4741	46.70	50
19.4758	47.82	50
19.4776	47.82	50
19.4793	45.04	50
19.4810	44.47	50
19.4827	46.54	50
19.4844	49.16	50
19.4861	47.82	50
19.4878	44.61	50
19.4895	44.61	50
19.4913	46.54	50
19.4930	46.54	50
19.4947	47.33	50
19.4964	45.78	50
19.4982	45.33	50
19.4999	44.90	50
19.5016	46.85	50
19.5033	47.65	50
19.5051	47.65	50
19.5068	45.63	50
19.5085	45.19	50
19.5102	46.85	50
19.5119	49.16	50
19.5136	47.65	50
19.5153	45.04	50
19.5170	45.04	50
19.5187	46.70	50
19.5204	46.70	50
19.5221	47.33	50
19.5239	45.48	50
19.5256	44.90	50
19.5273	44.61	50
19.5290	46.70	50
19.5307	47.98	50
19.5325	47.98	50
19.5342	45.33	50
19.5359	44.90	50
19.5376	46.70	50
19.5393	49.16	50
19.5411	47.49	50
19.5428	45.04	50
19.5445	45.04	50
19.5462	46.54	50
19.5479	46.54	50
19.5496	47.33	50
19.5513	45.48	50
19.5531	44.90	50
19.5548	44.75	50
19.5565	47.01	50
19.5582	47.98	50
19.5599	47.98	50
19.5617	45.19	50
19.5634	44.61	50
19.5651	46.54	50
19.5668	48.82	50
19.5685	47.17	50
19.5703	44.90	50
19.5720	44.90	50
19.5737	46.23	50
19.5754	46.23	50
19.5771	47.33	50
19.5788	45.63	50
19.5805	45.33	50
19.5822	45.19	50
19.5839	47.33	50
19.5857	48.15	50
19.5874	48.15	50
19.5891	45.48	50
19.5908	44.61	50
19.5925	46.23	50
19.5943	48.82	50
19.5960	47.65	50
19.5977	45.04	50
19.5994	45.04	50
19.6011	46.70	50
19.6029	46.70	50
19.6045	47.49	50
19.6062	45.63	50
19.6080	44.90	50
19.6097	44.47	50
19.6114	46.54	50
19.6131	47.82	50
19.6148	47.82	50
19.6166	45.19	50
19.6183	44.61	50
19.6200	46.39	50
19.6217	48.82	50
19.6235	47.33	50
19.6252	44.90	50
19.6269	44.90	50
19.6286	46.54	50
19.6304	46.54	50
19.6321	47.49	50
19.6338	45.78	50
19.6355	45.04	50
19.6373	46.85	50
19.6390	46.85	50
19.6407	47.33	50
19.6424	47.33	50
19.6441	44.75	50
19.6459	44.33	50
19.6475	46.23	50
19.6493	48.82	50
19.6510	47.33	50
19.6527	44.90	50
19.6544	44.90	50
19.6561	46.54	50
19.6579	46.54	50
19.6596	47.49	50
19.6613	45.48	50
19.6630	44.90	50
19.6647	44.75	50
19.6664	46.85	50
19.6681	48.15	50
19.6699	48.15	50
19.6716	45.33	50
19.6733	44.75	50
19.6750	46.54	50
19.6767	48.99	50
19.6784	47.33	50
19.6802	44.90	50
19.6818	44.90	50
19.6836	46.54	50
19.6853	46.54	50
19.6870	47.49	50
19.6887	45.48	50
19.6904	45.04	50
19.6922	44.75	50
19.6939	46.85	50
19.6956	47.98	50
19.6973	47.98	50
19.6990	45.63	50
19.7007	44.90	50
19.7024	46.54	50
19.7041	49.16	50
19.7058	47.65	50
19.7075	44.90	50
19.7092	44.90	50
19.7109	46.70	50
19.7127	46.70	50
19.7144	47.33	50
19.7161	45.48	50
19.7178	44.90	50
19.7196	44.61	50
19.7213	46.70	50
19.7230	47.65	50
19.7247	47.65	50
19.7265	45.78	50
19.7282	45.04	50
19.7299	46.54	50
19.7316	48.82	50
19.7333	47.49	50
19.7351	44.90	50
19.7368	44.90	50
19.7385	46.39	50
19.7402	46.39	50
19.7419	47.65	50
19.7436	45.93	50
19.7453	45.33	50
19.7471	44.75	50
19.7488	46.70	50
19.7505	47.65	50
19.7523	47.65	50
19.7540	45.48	50
19.7557	44.90	50
19.7574	46.54	50
19.7591	48.99	50
19.7608	47.65	50
19.7626	44.90	50
19.7643	44.90	50
19.7660	46.70	50
19.7677	46.70	50
19.7694	47.17	50
19.7711	45.33	50
19.7729	44.75	50
19.7746	47.01	50
19.7763	47.01	50
19.7780	47.33	50
19.7797	47.33	50
19.7814	44.90	50
19.7832	44.33	50
19.7849	46.08	50
19.7866	48.65	50
19.7883	47.49	50
19.7900	44.90	50
19.7917	44.90	50
19.7934	46.39	50
19.7952	46.39	50
19.7969	47.82	50
19.7986	45.93	50
19.8003	45.33	50
19.8020	45.04	50
19.8037	47.01	50
19.8054	47.82	50
19.8072	47.82	50
19.8089	45.48	50
19.8106	44.75	50
19.8123	46.39	50
19.8140	48.99	50
19.8157	47.65	50
19.8175	45.19	50
19.8192	45.19	50
19.8209	46.70	50
19.8226	46.70	50
19.8243	47.82	50
19.8260	45.78	50
19.8277	44.75	50
19.8294	44.47	50
19.8311	46.70	50
19.8328	47.98	50
19.8346	47.98	50
19.8363	44.90	50
19.8380	44.61	50
19.8397	46.70	50
19.8414	48.99	50
19.8432	47.33	50
19.8449	44.61	50
19.8466	44.61	50
19.8483	46.23	50
19.8500	46.23	50
19.8518	47.98	50
19.8535	45.93	50
19.8552	45.33	50
19.8569	45.04	50
19.8586	47.17	50
19.8603	48.15	50
19.8620	48.15	50
19.8637	45.19	50
19.8654	44.61	50
19.8672	46.54	50
19.8689	48.99	50
19.8706	47.49	50
19.8723	44.61	50
19.8740	44.61	50
19.8758	46.23	50
19.8775	46.23	50
19.8792	47.82	50
19.8809	45.93	50
19.8826	45.19	50
19.8844	44.90	50
19.8861	46.85	50
19.8878	48.15	50
19.8895	48.15	50
19.8912	45.48	50
19.8929	44.75	50
19.8946	46.54	50
19.8963	48.99	50
19.8981	47.49	50
19.8998	45.19	50
19.9015	45.19	50
19.9032	46.70	50
19.9049	46.70	50
19.9067	47.33	50
19.9084	45.48	50
19.9101	44.90	50
19.9118	44.75	50
19.9135	46.85	50
19.9152	47.98	50
19.9169	47.98	50
19.9186	45.78	50
19.9203	45.04	50
19.9220	46.54	50
19.9238	48.82	50
19.9255	47.49	50
19.9272	45.04	50
19.9289	45.04	50
19.9306	46.39	50
19.9324	46.39	50
19.9341	47.33	50
19.9358	45.63	50
19.9375	45.33	50
19.9393	47.17	50
19.9410	47.17	50
19.9427	47.65	50
19.9444	47.65	50
19.9462	44.61	50
19.9479	44.19	50
19.9496	46.08	50
19.9513	48.48	50
