0
15.2737	49.16	50
15.2755	47.82	50
15.2772	45.48	50
15.2789	45.48	50
15.2806	47.01	50
15.2823	47.01	50
15.2841	47.98	50
15.2858	46.08	50
15.2875	45.48	50
15.2892	47.17	50
15.2909	47.17	50
15.2926	47.49	50
15.2944	47.49	50
15.2961	45.04	50
15.2978	44.61	50
15.2995	46.39	50
15.3012	48.82	50
15.3029	47.49	50
15.3047	45.63	50
15.3064	45.63	50
15.3081	47.33	50
15.3098	49.51	50
15.3115	47.65	50
15.3133	45.48	50
15.3150	44.75	50
15.3167	46.70	50
15.3184	46.70	50
15.3201	47.49	50
15.3219	47.49	50
15.3236	45.48	50
15.3253	45.04	50
15.3270	46.85	50
15.3287	49.34	50
15.3305	47.98	50
15.3322	44.90	50
15.3339	44.90	50
15.3356	46.54	50
15.3373	49.34	50
15.3391	47.98	50
15.3408	45.93	50
15.3425	45.19	50
15.3442	47.33	50
15.3459	47.33	50
15.3477	47.49	50
15.3494	45.78	50
15.3511	45.48	50
15.3528	44.90	50
15.3545	47.01	50
15.3562	48.15	50
15.3579	48.15	50
15.3596	45.48	50
15.3614	45.48	50
15.3631	46.70	50
15.3648	49.16	50
15.3666	47.82	50
15.3683	45.48	50
15.3700	45.48	50
15.3717	47.33	50
15.3734	49.51	50
15.3751	47.65	50
15.3768	45.63	50
15.3785	45.04	50
15.3803	46.85	50
15.3820	46.85	50
15.3837	47.65	50
15.3854	47.65	50
15.3871	45.33	50
15.3889	44.75	50
15.3906	46.39	50
15.3923	48.82	50
15.3940	47.49	50
15.3958	45.33	50
15.3975	45.33	50
15.3992	47.33	50
15.4009	49.34	50
15.4026	47.65	50
15.4044	45.78	50
15.4061	45.04	50
15.4078	46.85	50
15.4095	46.85	50
15.4112	47.65	50
15.4129	47.65	50
15.4146	45.63	50
15.4164	45.04	50
15.4181	46.70	50
15.4198	49.16	50
15.4215	47.82	50
15.4232	45.19	50
15.4249	45.19	50
15.4267	47.01	50
15.4284	49.34	50
15.4301	47.65	50
15.4318	45.78	50
15.4336	45.33	50
15.4353	47.01	50
15.4370	47.01	50
15.4387	47.49	50
15.4404	45.78	50
15.4421	45.48	50
15.4438	44.90	50
15.4456	46.85	50
15.4473	47.98	50
15.4490	47.98	50
15.4507	45.78	50
15.4524	45.04	50
15.4541	46.85	50
15.4559	49.34	50
15.4576	47.82	50
15.4593	45.48	50
15.4610	45.48	50
15.4627	46.85	50
15.4644	49.34	50
15.4661	47.98	50
15.4678	46.08	50
15.4695	45.63	50
15.4713	47.01	50
15.4730	47.01	50
15.4747	47.65	50
15.4764	47.65	50
15.4781	45.33	50
15.4798	44.61	50
15.4816	46.54	50
15.4833	49.16	50
15.4850	47.82	50
15.4867	45.63	50
15.4884	45.63	50
15.4901	46.85	50
15.4919	49.34	50
15.4936	47.82	50
15.4953	45.93	50
15.4970	45.33	50
15.4988	47.17	50
15.5004	47.17	50
15.5021	48.15	50
15.5039	48.15	50
15.5056	45.33	50
15.5073	44.75	50
15.5090	46.23	50
15.5107	48.82	50
15.5124	47.65	50
15.5141	45.63	50
15.5158	45.63	50
15.5175	47.17	50
15.5192	49.34	50
15.5210	47.65	50
15.5227	45.78	50
15.5244	45.19	50
15.5261	46.85	50
15.5279	46.85	50
15.5296	47.65	50
15.5313	46.08	50
15.5330	45.93	50
15.5347	45.48	50
15.5364	47.33	50
15.5382	48.15	50
15.5399	48.15	50
15.5416	45.33	50
15.5433	45.33	50
15.5450	46.70	50
15.5468	49.16	50
15.5485	47.65	50
15.5502	45.48	50
15.5519	45.48	50
15.5536	47.01	50
15.5553	47.01	50
15.5571	47.98	50
15.5588	46.08	50
15.5605	45.48	50
15.5622	45.33	50
15.5639	47.33	50
15.5656	47.82	50
15.5673	47.82	50
15.5691	45.48	50
15.5708	44.90	50
15.5725	46.70	50
15.5742	49.16	50
15.5759	47.82	50
15.5776	45.78	50
15.5793	45.78	50
15.5811	46.70	50
15.5828	49.34	50
15.5845	48.15	50
15.5862	46.23	50
15.5879	45.48	50
15.5896	47.49	50
15.5914	47.49	50
15.5931	47.33	50
15.5948	45.48	50
15.5965	45.04	50
15.5982	44.75	50
15.6000	46.70	50
15.6017	47.98	50
15.6034	47.98	50
15.6051	45.48	50
15.6068	45.48	50
15.6085	46.70	50
15.6102	49.34	50
15.6120	47.98	50
15.6137	46.08	50
15.6154	45.48	50
15.6171	47.17	50
15.6189	47.17	50
15.6206	47.98	50
15.6223	45.93	50
15.6240	45.33	50
15.6257	45.19	50
15.6275	47.17	50
15.6292	48.15	50
15.6309	48.15	50
15.6326	45.93	50
15.6343	45.19	50
15.6360	46.70	50
15.6378	48.99	50
15.6395	47.65	50
15.6412	45.48	50
15.6429	45.48	50
15.6446	47.33	50
15.6464	49.51	50
15.6481	47.82	50
15.6498	45.63	50
15.6515	44.90	50
15.6533	46.70	50
15.6550	46.70	50
15.6567	47.65	50
15.6584	47.65	50
15.6601	45.48	50
15.6618	45.19	50
15.6636	47.01	50
15.6653	49.34	50
15.6670	47.65	50
15.6687	45.33	50
15.6705	45.33	50
15.6722	46.70	50
15.6739	49.16	50
15.6756	47.65	50
15.6774	45.93	50
15.6791	45.48	50
15.6808	47.33	50
15.6825	47.33	50
15.6843	47.49	50
15.6860	45.63	50
15.6876	45.33	50
15.6894	44.90	50
15.6911	46.85	50
15.6928	48.31	50
15.6945	48.31	50
15.6962	45.63	50
15.6979	45.63	50
15.6997	47.01	50
15.7014	49.34	50
15.7031	47.65	50
15.7048	45.48	50
15.7065	45.48	50
15.7082	47.01	50
15.7100	47.01	50
15.7117	47.65	50
15.7134	45.78	50
15.7151	45.33	50
15.7168	45.19	50
15.7185	47.33	50
15.7203	47.82	50
15.7220	47.82	50
15.7237	45.78	50
15.7254	45.19	50
15.7271	46.85	50
15.7288	49.34	50
15.7306	47.98	50
15.7323	45.48	50
15.7340	45.48	50
15.7357	46.70	50
15.7374	49.16	50
15.7392	47.65	50
15.7409	45.93	50
15.7426	45.48	50
15.7443	46.70	50
15.7460	46.70	50
15.7477	47.98	50
15.7495	46.08	50
15.7512	45.63	50
15.7529	45.33	50
15.7546	47.33	50
15.7563	48.48	50
15.7580	48.48	50
15.7598	45.93	50
15.7615	45.93	50
15.7632	46.70	50
15.7650	49.34	50
15.7667	48.15	50
15.7684	45.63	50
15.7701	45.63	50
15.7718	47.17	50
15.7735	49.34	50
15.7753	47.82	50
15.7770	45.93	50
15.7787	45.33	50
15.7804	46.85	50
15.7821	46.85	50
15.7838	47.65	50
15.7856	47.65	50
15.7873	45.48	50
15.7890	44.90	50
15.7907	46.70	50
15.7925	49.16	50
15.7942	47.82	50
15.7959	45.48	50
15.7976	45.48	50
15.7993	47.17	50
15.8010	49.34	50
15.8027	47.65	50
15.8044	45.78	50
15.8062	45.48	50
15.8079	46.85	50
15.8096	46.85	50
15.8113	47.98	50
15.8130	47.98	50
15.8148	45.19	50
15.8165	44.75	50
15.8182	46.70	50
15.8199	47.65	50
15.8216	47.65	50
15.8233	45.48	50
15.8251	45.48	50
15.8268	46.70	50
15.8285	49.34	50
15.8302	48.31	50
15.8319	46.39	50
15.8337	45.63	50
15.8354	47.33	50
15.8371	47.33	50
15.8388	47.82	50
15.8405	45.63	50
15.8422	44.90	50
15.8439	44.75	50
15.8457	47.01	50
15.8474	47.98	50
15.8491	47.98	50
15.8509	45.33	50
15.8526	44.75	50
15.8543	46.54	50
15.8560	48.99	50
15.8577	47.82	50
15.8595	45.48	50
15.8612	45.48	50
15.8629	46.70	50
15.8646	49.16	50
15.8663	47.82	50
15.8680	45.93	50
15.8697	45.33	50
15.8715	46.85	50
15.8732	46.85	50
15.8749	47.65	50
15.8766	47.65	50
15.8783	45.48	50
15.8800	44.90	50
15.8817	46.70	50
15.8835	49.16	50
15.8852	47.65	50
15.8869	45.48	50
15.8886	45.48	50
15.8903	47.01	50
15.8920	49.51	50
15.8937	47.98	50
15.8955	45.78	50
15.8972	45.04	50
15.8989	47.01	50
15.9006	47.01	50
15.9023	47.49	50
15.9040	47.49	50
15.9057	45.33	50
15.9074	45.04	50
15.9091	46.85	50
15.9108	49.16	50
15.9126	47.65	50
15.9143	45.19	50
15.9160	45.19	50
15.9177	46.70	50
15.9194	49.16	50
15.9211	47.82	50
15.9229	45.78	50
15.9246	45.04	50
15.9263	46.70	50
15.9281	46.70	50
15.9298	47.98	50
15.9315	47.98	50
15.9332	45.93	50
15.9349	45.19	50
15.9366	46.85	50
15.9383	47.65	50
15.9401	47.65	50
15.9418	45.48	50
15.9435	45.48	50
15.9452	46.70	50
15.9469	49.16	50
15.9487	47.65	50
15.9504	45.93	50
15.9521	45.48	50
15.9538	47.17	50
15.9556	47.17	50
15.9573	47.65	50
15.9590	45.78	50
15.9607	45.33	50
15.9624	45.19	50
15.9667	47.33	50
15.9659	48.15	50
15.9676	48.15	50
15.9693	45.78	50
15.9710	45.04	50
15.9727	46.70	50
15.9744	49.34	50
15.9761	47.98	50
15.9779	45.48	50
15.9796	45.48	50
15.9813	46.85	50
15.9830	49.34	50
15.9848	47.98	50
15.9865	45.93	50
15.9882	45.33	50
15.9899	47.33	50
15.9916	47.33	50
15.9933	47.65	50
15.9950	47.65	50
15.9967	45.04	50
15.9984	44.61	50
16.0001	46.23	50
16.0018	48.82	50
16.0035	47.82	50
16.0052	45.48	0
16.0069	45.48	0
16.0085	46.08	0
16.0101	46.08	0
16.0118	46.08	0
16.0134	46.08	0
16.0150	43.50	0
16.0167	43.50	0
16.0183	43.91	0
16.0200	43.91	0
16.0216	43.63	0
16.0233	43.63	0
16.0249	40.95	0
16.0266	40.95	0
16.0282	41.68	0
16.0299	41.68	0
16.0315	41.43	0
16.0332	41.43	0
16.0348	40.01	0
16.0364	40.01	0
16.0381	40.83	0
16.0397	40.83	0
16.0414	42.06	0
16.0430	40.24	0
16.0447	38.57	0
16.0463	37.94	0
16.0480	37.94	0
16.0496	38.36	0
16.0513	38.36	0
16.0529	38.05	0
16.0546	38.05	0
16.0562	36.27	0
16.0578	35.53	0
16.0595	35.53	0
16.0611	36.27	0
16.0628	36.27	0
16.0644	37.53	0
16.0660	35.80	0
16.0677	35.80	0
16.0693	33.40	0
16.0710	33.40	0
16.0726	33.01	0
16.0742	34.22	0
16.0759	34.22	0
16.0775	33.40	0
16.0792	33.40	0
16.0808	31.81	0
16.0824	31.17	0
16.0841	31.17	0
16.0857	30.62	0
16.0873	31.59	0
16.0890	31.59	0
16.0906	32.55	0
16.0923	30.89	0
16.0939	30.89	0
16.0956	29.40	0
16.0972	28.73	0
16.0989	28.73	0
16.1005	29.03	0
16.1021	29.03	0
16.1037	29.03	0
16.1054	29.83	0
16.1070	28.38	0
16.1087	28.38	0
16.1103	26.90	0
16.1119	26.20	0
16.1136	26.20	0
16.1152	25.53	0
16.1169	26.15	0
16.1185	26.15	0
16.1202	26.15	0
16.1218	26.95	0
16.1235	25.62	0
16.1251	25.62	0
16.1268	24.20	0
16.1284	23.55	0
16.1300	23.55	0
16.1317	23.55	0
16.1333	22.81	0
16.1350	23.16	0
16.1366	23.16	0
16.1383	23.16	0
16.1399	23.67	0
16.1416	22.34	0
16.1432	22.34	0
16.1449	22.34	0
16.1465	21.06	0
16.1482	20.38	0
16.1498	20.38	0
16.1515	20.38	0
16.1531	19.67	0
16.1548	19.92	0
16.1564	19.92	0
16.1580	19.92	0
16.1597	20.15	0
16.1613	20.15	0
16.1630	18.82	0
16.1646	18.82	0
16.1662	18.82	0
16.1679	17.52	0
16.1695	17.52	0
16.1712	16.80	0
16.1728	16.80	0
16.1745	16.80	0
16.1761	16.80	0
16.1777	15.99	0
16.1794	15.96	0
16.1810	15.96	0
16.1827	15.96	0
16.1843	15.96	0
16.1860	15.90	0
16.1876	15.90	0
16.1893	14.61	0
16.1909	14.61	0
16.1925	14.61	0
16.1942	14.61	0
16.1958	14.61	0
16.1975	13.34	0
16.1991	13.34	0
16.2007	12.50	0
16.2023	12.50	0
16.2040	12.50	0
16.2056	12.50	0
16.2072	12.50	0
16.2089	11.42	0
16.2105	11.42	0
16.2121	10.95	0
16.2138	10.95	0
16.2155	10.95	0
16.2171	10.95	0
16.2188	10.95	0
16.2204	10.95	0
16.2221	10.95	0
16.2237	10.32	0
16.2254	10.32	0
16.2270	10.32	0
16.2287	8.89	0
16.2302	8.89	0
16.2318	8.89	0
16.2333	8.89	0
16.2349	8.89	0
16.2364	8.89	0
16.2380	8.89	0
16.2395	8.89	0
16.2411	8.89	0
16.2426	8.89	0
16.2442	7.10	0
16.2457	7.10	0
16.2473	7.10	0
16.2488	7.10	0
16.2504	5.79	0
16.2519	5.79	0
16.2534	5.79	0
16.2550	5.79	0
16.2565	5.79	0
16.2581	5.79	0
16.2596	5.79	0
16.2612	5.79	0
16.2627	5.79	0
16.2643	5.79	0
16.2658	5.79	0
16.2674	5.79	0
16.2689	5.79	0
16.2705	5.79	0
16.2720	5.79	0
16.2735	5.79	0
16.2751	5.79	0
16.2766	5.79	0
16.2782	5.79	0
16.2797	5.79	0
16.2813	5.79	0
16.2828	5.79	0
16.2844	5.79	0
16.2859	5.79	0
16.2875	5.79	0
16.2890	5.79	0
16.2905	5.79	0
16.2921	5.79	0
16.2936	5.79	0
16.2952	5.79	0
16.2967	5.79	0
16.2983	5.79	0
16.2998	5.79	0
16.3014	5.79	0
16.3029	5.79	0
16.3045	5.79	0
16.3060	3.16	0
16.3076	3.16	0
16.3091	3.16	0
16.3106	3.16	0
16.3122	3.16	0
16.3137	3.16	0
16.3153	3.16	0
16.3168	3.16	0
16.3184	3.16	0
16.3199	3.16	0
16.3215	3.16	0
16.3230	3.16	0
16.3246	3.16	0
16.3261	3.16	0
16.3277	3.16	0
16.3292	3.16	0
16.3308	3.16	0
16.3323	3.16	0
16.3339	3.16	0
16.3354	3.16	0
16.3370	3.16	0
16.3385	3.16	0
16.3400	3.16	0
16.3416	3.16	0
16.3431	3.16	0
16.3447	3.16	0
16.3462	3.16	0
16.3478	3.16	0
16.3493	3.16	0
16.3509	3.16	0
16.3524	3.16	0
16.3539	3.16	0
16.3555	0.00	0
16.3570	0.00	0
16.3585	0.00	0
16.3600	0.00	0
16.3615	0.00	0
16.3631	0.00	0
16.3646	0.00	0
16.3661	0.00	0
16.3676	0.00	0
16.3691	0.00	0
16.3707	0.00	0
16.3722	0.00	0
16.3737	0.00	0
16.3752	0.00	0
16.3767	0.00	0
16.3783	0.00	0
16.3798	0.00	0
16.3813	0.00	0
16.3828	0.00	0
16.3844	0.00	0
16.3859	0.00	0
16.3874	0.00	0
16.3889	0.00	0
16.3904	0.00	0
16.3919	0.00	0
16.3935	0.00	0
16.3950	0.00	0
16.3965	0.00	0
16.3980	0.00	0
16.3995	0.00	0
16.4010	0.00	0
16.4025	0.00	0
16.4041	0.00	0
16.4056	0.00	0
16.4071	0.00	0
16.4086	0.00	0
16.4101	0.00	0
16.4116	0.00	0
16.4131	0.00	0
16.4147	0.00	0
16.4162	0.00	0
16.4177	0.00	0
16.4192	0.00	0
16.4207	0.00	0
16.4222	0.00	0
16.4238	0.00	0
16.4253	0.00	0
16.4268	0.00	0
16.4283	0.00	0
16.4298	0.00	0
16.4314	0.00	0
16.4329	0.00	0
16.4344	0.00	0
16.4360	0.00	0
16.4375	0.00	0
16.4390	0.00	0
16.4405	0.00	0
16.4420	0.00	0
16.4435	0.00	0
16.4451	0.00	0
16.4466	0.00	0
16.4481	0.00	0
16.4496	0.00	0
16.4511	0.00	0
16.4526	0.00	0
16.4542	0.00	0
16.4557	0.00	0
16.4572	0.00	0
16.4587	0.00	0
16.4602	0.00	0
16.4617	0.00	0
16.4633	0.00	0
16.4648	0.00	0
16.4663	0.00	0
16.4678	0.00	0
16.4693	0.00	0
16.4708	0.00	0
16.4723	0.00	0
16.4739	0.00	0
16.4754	0.00	0
16.4769	0.00	0
16.4784	0.00	0
16.4799	0.00	0
16.4815	0.00	0
16.4830	0.00	0
16.4845	0.00	0
16.4860	0.00	0
16.4875	0.00	0
16.4890	0.00	0
16.4906	0.00	0
16.4921	0.00	0
16.4936	0.00	0
16.4951	0.00	0
16.4966	0.00	0
16.4981	0.00	0
16.4997	0.00	0
16.5012	0.00	0
16.5027	0.00	0
16.5042	0.00	0
16.5057	0.00	0
16.5072	0.00	0
16.5087	0.00	0
16.5103	0.00	0
16.5118	0.00	0
16.5133	0.00	0
16.5148	0.00	0
16.5163	0.00	0
16.5179	0.00	0
16.5194	0.00	0
16.5209	0.00	0
16.5224	0.00	0
16.5240	0.00	0
16.5255	0.00	0
16.5270	0.00	0
16.5285	0.00	0
16.5300	0.00	0
16.5315	0.00	0
16.5330	0.00	0
16.5346	0.00	0
16.5361	0.00	0
16.5376	0.00	0
16.5391	0.00	0
16.5407	0.00	0
16.5422	0.00	0
16.5437	0.00	0
16.5452	0.00	0
16.5467	0.00	0
16.5482	0.00	0
16.5498	0.00	0
16.5513	0.00	0
16.5528	0.00	0
16.5543	0.00	0
16.5559	0.00	0
16.5574	0.00	0
16.5589	0.00	0
16.5604	0.00	0
16.5619	0.00	0
16.5634	0.00	0
16.5650	0.00	0
16.5665	0.00	0
16.5680	0.00	0
16.5695	0.00	0
16.5710	0.00	0
16.5725	0.00	0
16.5741	0.00	0
16.5756	0.00	0
16.5771	0.00	0
16.5787	0.00	0
16.5802	0.00	0
16.5817	0.00	0
16.5832	0.00	0
16.5847	0.00	0
16.5862	0.00	0
16.5878	0.00	0
16.5893	0.00	0
16.5908	0.00	0
16.5923	0.00	0
16.5938	0.00	0
16.5953	0.00	0
16.5968	0.00	0
16.5984	0.00	0
16.5999	0.00	0
16.6014	0.00	0
16.6029	0.00	0
16.6044	0.00	0
16.6059	0.00	0
16.6075	0.00	0
16.6090	0.00	0
16.6105	0.00	0
16.6120	0.00	0
16.6135	0.00	0
16.6150	0.00	0
16.6165	0.00	0
16.6181	0.00	0
16.6196	0.00	0
16.6211	0.00	0
16.6226	0.00	0
16.6241	0.00	0
16.6256	0.00	0
16.6272	0.00	0
16.6287	0.00	0
16.6302	0.00	0
16.6317	0.00	0
16.6332	0.00	0
16.6347	0.00	0
16.6363	0.00	0
16.6378	0.00	0
16.6393	0.00	0
16.6408	0.00	0
16.6423	0.00	0
16.6438	0.00	0
16.6454	0.00	0
16.6469	0.00	0
16.6484	0.00	0
16.6499	0.00	0
16.6514	0.00	0
16.6529	0.00	0
16.6544	0.00	0
16.6560	0.00	0
16.6575	0.00	0
16.6590	0.00	0
16.6605	0.00	0
16.6620	0.00	0
16.6636	0.00	0
16.6651	0.00	0
16.6666	0.00	0
16.6681	0.00	0
16.6696	0.00	0
16.6711	0.00	0
16.6727	0.00	0
16.6742	0.00	0
16.6757	0.00	0
16.6772	0.00	0
16.6787	0.00	0
16.6802	0.00	0
16.6818	0.00	0
16.6833	0.00	0
16.6848	0.00	0
16.6863	0.00	0
16.6878	0.00	0
16.6893	0.00	0
16.6909	0.00	0
16.6924	0.00	0
16.6939	0.00	0
16.6954	0.00	0
16.6969	0.00	0
16.6984	0.00	0
16.7000	0.00	0
16.7014	0.00	0
16.7030	0.00	0
16.7045	0.00	0
16.7060	0.00	0
16.7075	0.00	0
16.7090	0.00	0
16.7105	0.00	0
16.7120	0.00	0
16.7135	0.00	0
16.7150	0.00	0
16.7165	0.00	0
16.7181	0.00	0
16.7196	0.00	0
16.7211	0.00	0
16.7227	0.00	0
16.7242	0.00	0
16.7257	0.00	0
16.7272	0.00	0
16.7287	0.00	0
16.7302	0.00	0
16.7317	0.00	0
16.7333	0.00	0
16.7348	0.00	0
16.7363	0.00	0
16.7378	0.00	0
16.7393	0.00	0
16.7409	0.00	0
16.7424	0.00	0
16.7439	0.00	0
16.7454	0.00	0
16.7469	0.00	0
16.7484	0.00	0
16.7500	0.00	0
16.7514	0.00	0
16.7530	0.00	0
16.7545	0.00	0
16.7560	0.00	0
16.7575	0.00	0
16.7590	0.00	0
16.7605	0.00	0
16.7620	0.00	0
16.7635	0.00	0
16.7650	0.00	0
16.7666	0.00	0
16.7681	0.00	0
16.7696	0.00	0
16.7711	0.00	0
16.7727	0.00	0
16.7742	0.00	0
16.7757	0.00	0
16.7772	0.00	0
16.7787	0.00	0
16.7803	0.00	0
16.7818	0.00	0
16.7833	0.00	0
16.7848	0.00	0
16.7863	0.00	0
16.7879	0.00	0
16.7894	0.00	0
16.7909	0.00	0
16.7924	0.00	0
16.7939	0.00	0
16.7955	0.00	0
16.7970	0.00	0
16.7985	0.00	0
16.8000	0.00	0
16.8015	0.00	0
16.8030	0.00	0
16.8045	0.00	0
16.8060	0.00	0
16.8075	0.00	0
16.8090	0.00	0
16.8105	0.00	0
16.8121	0.00	0
16.8136	0.00	0
16.8151	0.00	0
16.8166	0.00	0
16.8181	0.00	0
16.8197	0.00	0
16.8212	0.00	0
16.8227	0.00	0
16.8242	0.00	0
16.8257	0.00	0
16.8272	0.00	0
16.8288	0.00	0
16.8303	0.00	0
16.8318	0.00	0
16.8333	0.00	0
16.8349	0.00	0
16.8364	0.00	0
16.8379	0.00	0
16.8394	0.00	0
16.8409	0.00	0
16.8424	0.00	0
16.8440	0.00	0
16.8455	0.00	0
16.8470	0.00	0
16.8485	0.00	0
16.8500	0.00	0
16.8515	0.00	0
16.8530	0.00	0
16.8545	0.00	0
16.8561	0.00	0
16.8576	0.00	0
16.8591	0.00	0
16.8606	0.00	0
16.8621	0.00	0
16.8636	0.00	0
16.8652	0.00	0
16.8667	0.00	0
16.8682	0.00	0
16.8697	0.00	0
16.8712	0.00	0
16.8727	0.00	0
16.8743	0.00	0
16.8758	0.00	0
16.8773	0.00	0
16.8788	0.00	0
16.8803	0.00	0
16.8818	0.00	0
16.8834	0.00	0
16.8849	0.00	0
16.8864	0.00	0
16.8879	0.00	0
16.8894	0.00	0
16.8910	0.00	0
16.8925	0.00	0
16.8940	0.00	0
16.8955	0.00	0
16.8970	0.00	0
16.8985	0.00	0
16.9001	0.00	0
16.9016	0.00	0
16.9031	0.00	0
16.9046	0.00	0
16.9061	0.00	0
16.9076	0.00	0
16.9091	0.00	0
16.9106	0.00	0
16.9122	0.00	0
16.9137	0.00	0
16.9152	0.00	0
16.9167	0.00	0
16.9182	0.00	0
16.9198	0.00	0
16.9213	0.00	0
16.9228	0.00	0
16.9243	0.00	0
16.9258	0.00	0
16.9274	0.00	0
16.9289	0.00	0
16.9304	0.00	0
16.9319	0.00	0
16.9334	0.00	0
16.9350	0.00	0
16.9365	0.00	0
16.9380	0.00	0
16.9395	0.00	0
16.9410	0.00	0
16.9425	0.00	0
16.9441	0.00	0
16.9456	0.00	0
16.9471	0.00	0
16.9486	0.00	0
16.9501	0.00	0
16.9517	0.00	0
16.9532	0.00	0
16.9547	0.00	0
16.9562	0.00	0
16.9577	0.00	0
16.9592	0.00	0
16.9608	0.00	0
16.9623	0.00	0
16.9638	0.00	0
16.9653	0.00	0
16.9668	0.00	0
16.9683	0.00	0
16.9698	0.00	0
16.9714	0.00	0
16.9729	0.00	0
16.9744	0.00	0
16.9759	0.00	0
16.9774	0.00	0
16.9790	0.00	0
16.9805	0.00	0
16.9820	0.00	0
16.9835	0.00	0
16.9850	0.00	0
16.9865	0.00	0
16.9880	0.00	0
16.9895	0.00	0
16.9911	0.00	0
16.9926	0.00	0
16.9941	0.00	0
16.9956	0.00	0
16.9971	0.00	0
16.9986	0.00	0
17.0001	0.00	0
17.0016	0.00	0
17.0031	0.00	0
17.0047	0.00	0
17.0062	0.00	0
17.0077	0.00	0
17.0092	0.00	0
17.0107	0.00	0
17.0122	0.00	0
17.0137	0.00	0
17.0152	0.00	0
17.0167	0.00	0
17.0182	0.00	0
17.0198	0.00	0
17.0213	0.00	0
17.0228	0.00	0
17.0243	0.00	0
17.0258	0.00	0
17.0273	0.00	0
17.0289	0.00	0
17.0304	0.00	0
17.0319	0.00	0
17.0334	0.00	0
17.0349	0.00	0
17.0364	0.00	0
17.0379	0.00	0
17.0394	0.00	0
17.0409	0.00	0
17.0425	0.00	0
17.0440	0.00	0
17.0455	0.00	0
17.0470	0.00	0
17.0485	0.00	0
17.0500	0.00	0
17.0515	0.00	0
17.0530	0.00	0
17.0545	0.00	0
17.0561	0.00	0
17.0576	0.00	0
17.0591	0.00	0
17.0606	0.00	0
17.0621	0.00	0
17.0636	0.00	0
17.0651	0.00	0
17.0666	0.00	0
17.0681	0.00	0
17.0697	0.00	0
17.0712	0.00	0
17.0727	0.00	0
17.0742	0.00	0
17.0757	0.00	0
17.0772	0.00	0
17.0787	0.00	0
17.0802	0.00	0
17.0817	0.00	0
17.0833	0.00	0
17.0848	0.00	0
17.0863	0.00	0
17.0878	0.00	0
17.0893	0.00	0
17.0908	0.00	0
17.0923	0.00	0
17.0938	0.00	0
17.0954	0.00	0
17.0969	0.00	0
17.0984	0.00	0
17.0999	0.00	0
17.1014	0.00	0
17.1029	0.00	0
17.1044	0.00	0
17.1059	0.00	0
17.1075	0.00	0
17.1090	0.00	0
17.1105	0.00	0
17.1120	0.00	0
17.1135	0.00	0
17.1150	0.00	0
17.1166	0.00	0
17.1181	0.00	0
17.1196	0.00	0
17.1211	0.00	0
17.1226	0.00	0
17.1242	0.00	0
17.1257	0.00	0
17.1272	0.00	0
17.1287	0.00	0
17.1302	0.00	0
17.1318	0.00	0
17.1333	0.00	0
17.1348	0.00	0
17.1363	0.00	0
17.1379	0.00	0
17.1394	0.00	0
17.1409	0.00	0
17.1424	0.00	0
17.1440	0.00	0
17.1455	0.00	0
17.1470	0.00	0
17.1485	0.00	0
17.1500	0.00	0
17.1515	0.00	0
17.1530	0.00	0
17.1546	0.00	0
17.1561	0.00	0
17.1576	0.00	0
17.1591	0.00	0
17.1607	0.00	0
17.1622	0.00	0
17.1637	0.00	0
17.1652	0.00	0
17.1667	0.00	0
17.1683	0.00	0
17.1698	0.00	0
17.1713	0.00	0
17.1728	0.00	0
17.1744	0.00	0
17.1759	0.00	0
17.1774	0.00	0
17.1789	0.00	0
17.1804	0.00	0
17.1819	0.00	0
17.1835	0.00	0
17.1850	0.00	0
17.1865	0.00	0
17.1880	0.00	0
17.1895	0.00	0
17.1910	0.00	0
17.1926	0.00	0
17.1941	0.00	0
17.1956	0.00	0
17.1971	0.00	0
17.1986	0.00	0
17.2002	0.00	0
17.2017	0.00	0
17.2032	0.00	0
17.2047	0.00	0
17.2062	0.00	0
17.2077	0.00	0
17.2092	0.00	0
17.2108	0.00	0
17.2123	0.00	0
17.2138	0.00	0
17.2153	0.00	0
17.2169	0.00	0
17.2184	0.00	0
17.2199	0.00	0
17.2214	0.00	0
17.2229	0.00	0
17.2245	0.00	0
17.2260	0.00	0
17.2275	0.00	0
17.2290	0.00	0
17.2306	0.00	0
17.2321	0.00	0
17.2336	0.00	0
17.2351	0.00	0
17.2367	0.00	0
17.2382	0.00	0
17.2397	0.00	0
17.2412	0.00	0
17.2427	0.00	0
17.2442	0.00	0
17.2458	0.00	0
17.2473	0.00	0
17.2488	0.00	0
17.2503	0.00	0
17.2518	0.00	0
17.2534	0.00	0
17.2549	0.00	0
17.2564	0.00	0
17.2579	0.00	0
17.2594	0.00	0
17.2609	0.00	0
17.2625	0.00	0
17.2640	0.00	0
17.2655	0.00	0
17.2670	0.00	0
17.2685	0.00	0
17.2700	0.00	0
17.2715	0.00	0
17.2731	0.00	0
17.2746	0.00	0
17.2761	0.00	0
17.2776	0.00	0
17.2791	0.00	0
17.2807	0.00	0
17.2822	0.00	0
17.2837	0.00	0
17.2852	0.00	0
17.2867	0.00	0
17.2883	0.00	0
17.2898	0.00	0
17.2913	0.00	0
17.2928	0.00	0
17.2943	0.00	0
17.2958	0.00	0
17.2974	0.00	0
17.2989	0.00	0
17.3004	0.00	0
17.3019	0.00	0
17.3034	0.00	0
17.3049	0.00	0
17.3064	0.00	0
